6,0.254098361,0.668463612
6,0.254098361,0.67115903
6,0.254098361,0.673854447
6,0.254098361,0.676549865
6,0.254098361,0.679245283
6,0.254098361,0.681940701
6,0.254098361,0.684636119
6,0.254098361,0.687331536
6,0.254098361,0.690026954
6,0.254098361,0.692722372
6,0.254098361,0.69541779
6,0.254098361,0.698113208
6,0.254098361,0.700808625
6,0.254098361,0.703504043
15,0.254098361,0.862533693
15,0.254098361,0.865229111
15,0.254098361,0.867924528
15,0.254098361,0.870619946
15,0.254098361,0.873315364
15,0.254098361,0.876010782
15,0.254098361,0.878706199
15,0.254098361,0.881401617
15,0.254098361,0.884097035
15,0.254098361,0.886792453
15,0.254098361,0.889487871
15,0.254098361,0.892183288
15,0.254098361,0.894878706
15,0.254098361,0.897574124
15,0.254098361,0.900269542
15,0.254098361,0.90296496
15,0.254098361,0.905660377
15,0.254098361,0.908355795
15,0.254098361,0.911051213
15,0.254098361,0.913746631
15,0.254098361,0.916442049
6,0.258196721,0.649595687
6,0.258196721,0.652291105
6,0.258196721,0.654986523
6,0.258196721,0.657681941
6,0.258196721,0.660377358
6,0.258196721,0.663072776
6,0.258196721,0.665768194
6,0.258196721,0.668463612
6,0.258196721,0.67115903
6,0.258196721,0.673854447
6,0.258196721,0.676549865
6,0.258196721,0.679245283
6,0.258196721,0.681940701
6,0.258196721,0.684636119
6,0.258196721,0.687331536
6,0.258196721,0.690026954
6,0.258196721,0.692722372
6,0.258196721,0.69541779
6,0.258196721,0.698113208
6,0.258196721,0.700808625
6,0.258196721,0.703504043
15,0.258196721,0.876010782
15,0.258196721,0.878706199
15,0.258196721,0.881401617
15,0.258196721,0.884097035
15,0.258196721,0.886792453
15,0.258196721,0.889487871
15,0.258196721,0.892183288
15,0.258196721,0.894878706
15,0.258196721,0.897574124
15,0.258196721,0.900269542
15,0.258196721,0.90296496
15,0.258196721,0.905660377
15,0.258196721,0.908355795
15,0.258196721,0.911051213
15,0.258196721,0.913746631
15,0.258196721,0.916442049
6,0.262295082,0.649595687
6,0.262295082,0.652291105
6,0.262295082,0.654986523
6,0.262295082,0.657681941
6,0.262295082,0.660377358
6,0.262295082,0.663072776
6,0.262295082,0.665768194
6,0.262295082,0.668463612
6,0.262295082,0.67115903
6,0.262295082,0.673854447
6,0.262295082,0.676549865
6,0.262295082,0.679245283
6,0.262295082,0.681940701
6,0.262295082,0.684636119
6,0.262295082,0.687331536
6,0.262295082,0.690026954
6,0.262295082,0.692722372
6,0.262295082,0.69541779
6,0.262295082,0.698113208
6,0.262295082,0.700808625
6,0.262295082,0.703504043
15,0.262295082,0.878706199
15,0.262295082,0.881401617
15,0.262295082,0.884097035
15,0.262295082,0.886792453
15,0.262295082,0.889487871
15,0.262295082,0.892183288
15,0.262295082,0.894878706
15,0.262295082,0.897574124
15,0.262295082,0.900269542
15,0.262295082,0.90296496
15,0.262295082,0.905660377
15,0.262295082,0.908355795
15,0.262295082,0.911051213
15,0.262295082,0.913746631
15,0.262295082,0.916442049
13,0.266393443,0.590296496
13,0.266393443,0.592991914
6,0.266393443,0.649595687
6,0.266393443,0.652291105
6,0.266393443,0.654986523
6,0.266393443,0.657681941
6,0.266393443,0.660377358
6,0.266393443,0.663072776
6,0.266393443,0.665768194
6,0.266393443,0.668463612
6,0.266393443,0.67115903
6,0.266393443,0.673854447
6,0.266393443,0.676549865
6,0.266393443,0.679245283
6,0.266393443,0.681940701
6,0.266393443,0.684636119
6,0.266393443,0.687331536
6,0.266393443,0.690026954
6,0.266393443,0.692722372
6,0.266393443,0.69541779
6,0.266393443,0.698113208
6,0.266393443,0.700808625
6,0.266393443,0.703504043
15,0.266393443,0.881401617
15,0.266393443,0.884097035
15,0.266393443,0.886792453
15,0.266393443,0.889487871
15,0.266393443,0.892183288
15,0.266393443,0.894878706
15,0.266393443,0.897574124
15,0.266393443,0.900269542
15,0.266393443,0.90296496
15,0.266393443,0.905660377
15,0.266393443,0.908355795
15,0.266393443,0.911051213
15,0.266393443,0.913746631
15,0.266393443,0.916442049
13,0.270491803,0.590296496
13,0.270491803,0.592991914
6,0.270491803,0.649595687
6,0.270491803,0.652291105
6,0.270491803,0.654986523
6,0.270491803,0.657681941
6,0.270491803,0.660377358
6,0.270491803,0.663072776
6,0.270491803,0.665768194
6,0.270491803,0.668463612
6,0.270491803,0.67115903
6,0.270491803,0.673854447
6,0.270491803,0.676549865
6,0.270491803,0.679245283
6,0.270491803,0.681940701
6,0.270491803,0.684636119
6,0.270491803,0.687331536
6,0.270491803,0.690026954
6,0.270491803,0.692722372
6,0.270491803,0.69541779
6,0.270491803,0.698113208
6,0.270491803,0.700808625
6,0.270491803,0.703504043
15,0.270491803,0.884097035
15,0.270491803,0.886792453
15,0.270491803,0.889487871
15,0.270491803,0.892183288
15,0.270491803,0.894878706
15,0.270491803,0.897574124
15,0.270491803,0.900269542
15,0.270491803,0.90296496
15,0.270491803,0.905660377
15,0.270491803,0.908355795
16,0.270491803,0.956873315
16,0.270491803,0.959568733
6,0.274590164,0.64690027
6,0.274590164,0.649595687
6,0.274590164,0.652291105
6,0.274590164,0.654986523
6,0.274590164,0.657681941
6,0.274590164,0.660377358
6,0.274590164,0.663072776
6,0.274590164,0.665768194
6,0.274590164,0.668463612
6,0.274590164,0.67115903
6,0.274590164,0.673854447
6,0.274590164,0.676549865
6,0.274590164,0.679245283
6,0.274590164,0.681940701
6,0.274590164,0.684636119
6,0.274590164,0.687331536
6,0.274590164,0.690026954
6,0.274590164,0.692722372
6,0.274590164,0.69541779
6,0.274590164,0.698113208
6,0.274590164,0.700808625
6,0.274590164,0.703504043
15,0.274590164,0.889487871
15,0.274590164,0.892183288
15,0.274590164,0.894878706
15,0.274590164,0.897574124
16,0.274590164,0.962264151
6,0.278688525,0.644204852
6,0.278688525,0.64690027
6,0.278688525,0.649595687
6,0.278688525,0.652291105
6,0.278688525,0.654986523
6,0.278688525,0.657681941
6,0.278688525,0.660377358
6,0.278688525,0.663072776
6,0.278688525,0.665768194
6,0.278688525,0.668463612
6,0.278688525,0.67115903
6,0.278688525,0.673854447
6,0.278688525,0.676549865
6,0.278688525,0.679245283
6,0.278688525,0.681940701
6,0.278688525,0.684636119
6,0.278688525,0.687331536
6,0.278688525,0.690026954
6,0.278688525,0.692722372
6,0.278688525,0.69541779
6,0.278688525,0.698113208
6,0.278688525,0.700808625
6,0.282786885,0.644204852
6,0.282786885,0.64690027
6,0.282786885,0.649595687
6,0.282786885,0.652291105
6,0.282786885,0.654986523
6,0.282786885,0.657681941
6,0.282786885,0.660377358
6,0.282786885,0.663072776
6,0.282786885,0.665768194
6,0.282786885,0.668463612
6,0.282786885,0.67115903
6,0.282786885,0.673854447
6,0.282786885,0.676549865
6,0.282786885,0.679245283
6,0.282786885,0.681940701
6,0.282786885,0.684636119
6,0.282786885,0.687331536
6,0.282786885,0.690026954
6,0.282786885,0.692722372
6,0.282786885,0.69541779
6,0.282786885,0.698113208
6,0.286885246,0.633423181
6,0.286885246,0.636118598
6,0.286885246,0.638814016
6,0.286885246,0.644204852
6,0.286885246,0.64690027
6,0.286885246,0.649595687
6,0.286885246,0.652291105
6,0.286885246,0.654986523
6,0.286885246,0.657681941
6,0.286885246,0.660377358
6,0.286885246,0.663072776
6,0.286885246,0.665768194
6,0.286885246,0.668463612
6,0.286885246,0.67115903
6,0.286885246,0.673854447
6,0.286885246,0.676549865
6,0.286885246,0.679245283
6,0.286885246,0.681940701
6,0.286885246,0.684636119
6,0.286885246,0.687331536
6,0.286885246,0.690026954
6,0.286885246,0.692722372
6,0.286885246,0.69541779
6,0.286885246,0.698113208
6,0.290983607,0.64690027
6,0.290983607,0.649595687
6,0.290983607,0.652291105
6,0.290983607,0.654986523
6,0.290983607,0.657681941
6,0.290983607,0.660377358
6,0.290983607,0.663072776
6,0.290983607,0.665768194
6,0.290983607,0.668463612
6,0.290983607,0.67115903
6,0.290983607,0.673854447
6,0.290983607,0.676549865
6,0.290983607,0.679245283
6,0.290983607,0.681940701
6,0.290983607,0.684636119
6,0.290983607,0.687331536
6,0.290983607,0.690026954
6,0.290983607,0.692722372
6,0.290983607,0.69541779
6,0.290983607,0.698113208
6,0.290983607,0.700808625
2,0.290983607,0.797843666
2,0.290983607,0.800539084
2,0.290983607,0.803234501
2,0.290983607,0.805929919
2,0.290983607,0.808625337
4,0.295081967,0.592991914
4,0.295081967,0.595687332
6,0.295081967,0.644204852
6,0.295081967,0.64690027
6,0.295081967,0.649595687
6,0.295081967,0.652291105
6,0.295081967,0.654986523
6,0.295081967,0.657681941
6,0.295081967,0.660377358
6,0.295081967,0.663072776
6,0.295081967,0.665768194
6,0.295081967,0.668463612
6,0.295081967,0.67115903
6,0.295081967,0.673854447
6,0.295081967,0.676549865
6,0.295081967,0.679245283
6,0.295081967,0.681940701
6,0.295081967,0.684636119
6,0.295081967,0.687331536
6,0.295081967,0.690026954
6,0.295081967,0.692722372
6,0.295081967,0.69541779
6,0.295081967,0.698113208
6,0.295081967,0.700808625
2,0.295081967,0.795148248
2,0.295081967,0.797843666
2,0.295081967,0.800539084
2,0.295081967,0.803234501
2,0.295081967,0.805929919
2,0.295081967,0.808625337
2,0.295081967,0.811320755
2,0.295081967,0.814016173
4,0.299180328,0.590296496
4,0.299180328,0.592991914
4,0.299180328,0.595687332
4,0.299180328,0.598382749
6,0.299180328,0.644204852
6,0.299180328,0.64690027
6,0.299180328,0.649595687
6,0.299180328,0.652291105
6,0.299180328,0.654986523
6,0.299180328,0.657681941
6,0.299180328,0.660377358
6,0.299180328,0.663072776
6,0.299180328,0.665768194
6,0.299180328,0.668463612
6,0.299180328,0.67115903
6,0.299180328,0.673854447
6,0.299180328,0.676549865
6,0.299180328,0.679245283
6,0.299180328,0.681940701
6,0.299180328,0.684636119
6,0.299180328,0.687331536
6,0.299180328,0.690026954
6,0.299180328,0.692722372
6,0.299180328,0.69541779
6,0.299180328,0.698113208
6,0.299180328,0.700808625
2,0.299180328,0.784366577
2,0.299180328,0.787061995
2,0.299180328,0.789757412
2,0.299180328,0.79245283
2,0.299180328,0.795148248
2,0.299180328,0.797843666
2,0.299180328,0.800539084
2,0.299180328,0.803234501
2,0.299180328,0.805929919
2,0.299180328,0.808625337
2,0.299180328,0.811320755
2,0.299180328,0.814016173
2,0.299180328,0.81671159
2,0.299180328,0.819407008
16,0.299180328,0.983827493
16,0.299180328,0.986522911
16,0.299180328,0.989218329
4,0.303278689,0.582210243
4,0.303278689,0.58490566
4,0.303278689,0.587601078
4,0.303278689,0.590296496
4,0.303278689,0.592991914
4,0.303278689,0.595687332
4,0.303278689,0.598382749
6,0.303278689,0.644204852
6,0.303278689,0.64690027
6,0.303278689,0.649595687
6,0.303278689,0.652291105
6,0.303278689,0.654986523
6,0.303278689,0.657681941
6,0.303278689,0.660377358
6,0.303278689,0.663072776
6,0.303278689,0.665768194
6,0.303278689,0.668463612
6,0.303278689,0.67115903
6,0.303278689,0.673854447
6,0.303278689,0.676549865
6,0.303278689,0.679245283
6,0.303278689,0.681940701
6,0.303278689,0.684636119
6,0.303278689,0.687331536
6,0.303278689,0.690026954
6,0.303278689,0.692722372
6,0.303278689,0.69541779
6,0.303278689,0.698113208
6,0.303278689,0.700808625
2,0.303278689,0.781671159
2,0.303278689,0.784366577
2,0.303278689,0.787061995
2,0.303278689,0.789757412
2,0.303278689,0.79245283
2,0.303278689,0.795148248
2,0.303278689,0.797843666
2,0.303278689,0.800539084
2,0.303278689,0.803234501
2,0.303278689,0.805929919
2,0.303278689,0.808625337
2,0.303278689,0.811320755
2,0.303278689,0.814016173
2,0.303278689,0.81671159
2,0.303278689,0.819407008
2,0.303278689,0.822102426
16,0.303278689,0.986522911
16,0.303278689,0.989218329
16,0.303278689,0.991913747
4,0.307377049,0.582210243
4,0.307377049,0.58490566
4,0.307377049,0.587601078
4,0.307377049,0.590296496
4,0.307377049,0.592991914
4,0.307377049,0.595687332
4,0.307377049,0.598382749
6,0.307377049,0.644204852
6,0.307377049,0.64690027
6,0.307377049,0.649595687
6,0.307377049,0.652291105
6,0.307377049,0.654986523
6,0.307377049,0.657681941
6,0.307377049,0.660377358
6,0.307377049,0.663072776
6,0.307377049,0.665768194
6,0.307377049,0.668463612
6,0.307377049,0.67115903
6,0.307377049,0.673854447
6,0.307377049,0.676549865
6,0.307377049,0.679245283
6,0.307377049,0.681940701
6,0.307377049,0.684636119
6,0.307377049,0.687331536
6,0.307377049,0.690026954
6,0.307377049,0.692722372
6,0.307377049,0.69541779
6,0.307377049,0.698113208
2,0.307377049,0.781671159
2,0.307377049,0.784366577
2,0.307377049,0.787061995
2,0.307377049,0.789757412
2,0.307377049,0.79245283
2,0.307377049,0.795148248
2,0.307377049,0.797843666
2,0.307377049,0.800539084
2,0.307377049,0.803234501
2,0.307377049,0.805929919
2,0.307377049,0.808625337
2,0.307377049,0.811320755
2,0.307377049,0.814016173
2,0.307377049,0.81671159
2,0.307377049,0.819407008
2,0.307377049,0.822102426
2,0.307377049,0.824797844
16,0.307377049,0.989218329
16,0.307377049,0.991913747
16,0.307377049,0.994609164
16,0.307377049,0.997304582
6,0.31147541,0.64690027
6,0.31147541,0.649595687
6,0.31147541,0.652291105
6,0.31147541,0.654986523
6,0.31147541,0.657681941
6,0.31147541,0.660377358
6,0.31147541,0.663072776
6,0.31147541,0.665768194
6,0.31147541,0.668463612
6,0.31147541,0.67115903
6,0.31147541,0.673854447
6,0.31147541,0.676549865
6,0.31147541,0.679245283
6,0.31147541,0.681940701
6,0.31147541,0.684636119
6,0.31147541,0.687331536
6,0.31147541,0.690026954
6,0.31147541,0.692722372
6,0.31147541,0.69541779
2,0.31147541,0.778975741
2,0.31147541,0.781671159
2,0.31147541,0.784366577
2,0.31147541,0.787061995
2,0.31147541,0.789757412
2,0.31147541,0.79245283
2,0.31147541,0.795148248
2,0.31147541,0.797843666
2,0.31147541,0.800539084
2,0.31147541,0.803234501
2,0.31147541,0.805929919
2,0.31147541,0.808625337
2,0.31147541,0.811320755
2,0.31147541,0.814016173
2,0.31147541,0.81671159
2,0.31147541,0.819407008
2,0.31147541,0.822102426
2,0.31147541,0.824797844
16,0.31147541,0.991913747
16,0.31147541,0.994609164
16,0.31147541,0.997304582
16,0.31147541,1
6,0.31557377,0.64690027
6,0.31557377,0.649595687
6,0.31557377,0.652291105
6,0.31557377,0.654986523
6,0.31557377,0.657681941
6,0.31557377,0.660377358
6,0.31557377,0.663072776
6,0.31557377,0.665768194
6,0.31557377,0.668463612
6,0.31557377,0.67115903
6,0.31557377,0.673854447
6,0.31557377,0.676549865
6,0.31557377,0.679245283
6,0.31557377,0.681940701
6,0.31557377,0.684636119
6,0.31557377,0.687331536
6,0.31557377,0.690026954
6,0.31557377,0.692722372
6,0.31557377,0.69541779
2,0.31557377,0.778975741
2,0.31557377,0.781671159
2,0.31557377,0.784366577
2,0.31557377,0.787061995
2,0.31557377,0.789757412
2,0.31557377,0.79245283
2,0.31557377,0.795148248
2,0.31557377,0.797843666
2,0.31557377,0.800539084
2,0.31557377,0.803234501
2,0.31557377,0.805929919
2,0.31557377,0.808625337
2,0.31557377,0.811320755
2,0.31557377,0.814016173
2,0.31557377,0.81671159
2,0.31557377,0.819407008
2,0.31557377,0.822102426
2,0.31557377,0.824797844
2,0.31557377,0.827493261
16,0.31557377,0.994609164
16,0.31557377,0.997304582
6,0.319672131,0.649595687
6,0.319672131,0.652291105
6,0.319672131,0.654986523
6,0.319672131,0.657681941
6,0.319672131,0.660377358
6,0.319672131,0.663072776
6,0.319672131,0.665768194
6,0.319672131,0.668463612
6,0.319672131,0.67115903
6,0.319672131,0.673854447
6,0.319672131,0.676549865
6,0.319672131,0.679245283
6,0.319672131,0.681940701
6,0.319672131,0.684636119
6,0.319672131,0.687331536
6,0.319672131,0.690026954
6,0.319672131,0.692722372
2,0.319672131,0.778975741
2,0.319672131,0.781671159
2,0.319672131,0.784366577
2,0.319672131,0.787061995
2,0.319672131,0.789757412
2,0.319672131,0.79245283
2,0.319672131,0.795148248
2,0.319672131,0.797843666
2,0.319672131,0.800539084
2,0.319672131,0.803234501
2,0.319672131,0.805929919
2,0.319672131,0.808625337
2,0.319672131,0.811320755
2,0.319672131,0.814016173
2,0.319672131,0.81671159
2,0.319672131,0.819407008
2,0.319672131,0.822102426
2,0.319672131,0.824797844
2,0.319672131,0.827493261
6,0.323770492,0.649595687
6,0.323770492,0.652291105
6,0.323770492,0.654986523
6,0.323770492,0.657681941
6,0.323770492,0.660377358
6,0.323770492,0.663072776
6,0.323770492,0.665768194
6,0.323770492,0.668463612
6,0.323770492,0.67115903
6,0.323770492,0.673854447
6,0.323770492,0.676549865
6,0.323770492,0.679245283
6,0.323770492,0.681940701
6,0.323770492,0.684636119
6,0.323770492,0.687331536
6,0.323770492,0.690026954
2,0.323770492,0.776280323
2,0.323770492,0.778975741
2,0.323770492,0.781671159
2,0.323770492,0.784366577
2,0.323770492,0.787061995
2,0.323770492,0.789757412
2,0.323770492,0.79245283
2,0.323770492,0.795148248
2,0.323770492,0.797843666
2,0.323770492,0.800539084
2,0.323770492,0.803234501
2,0.323770492,0.805929919
2,0.323770492,0.808625337
2,0.323770492,0.811320755
2,0.323770492,0.814016173
2,0.323770492,0.81671159
2,0.323770492,0.819407008
2,0.323770492,0.822102426
2,0.323770492,0.824797844
2,0.323770492,0.827493261
6,0.327868852,0.652291105
6,0.327868852,0.654986523
6,0.327868852,0.657681941
6,0.327868852,0.660377358
6,0.327868852,0.663072776
6,0.327868852,0.665768194
6,0.327868852,0.668463612
6,0.327868852,0.67115903
6,0.327868852,0.673854447
6,0.327868852,0.676549865
6,0.327868852,0.679245283
6,0.327868852,0.681940701
6,0.327868852,0.684636119
6,0.327868852,0.687331536
6,0.327868852,0.690026954
2,0.327868852,0.776280323
2,0.327868852,0.778975741
2,0.327868852,0.781671159
2,0.327868852,0.784366577
2,0.327868852,0.787061995
2,0.327868852,0.789757412
2,0.327868852,0.79245283
2,0.327868852,0.795148248
2,0.327868852,0.797843666
2,0.327868852,0.800539084
2,0.327868852,0.803234501
2,0.327868852,0.805929919
